agent,algorithm,observation,reward_function,episode,step,action,y,global_height,reward,cumulative_reward
DQN_straight_Kiss,DQN,StraightRays,Kiss,57,44,4,263,97,-0.5,27.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,57,45,6,7,-7,-0.5,26.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,57,46,9,7,-7,-0.5,26.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,57,47,9,263,97,-0.5,25.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,57,48,9,166,194,-0.5,25.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,57,49,0,166,194,-0.5,24.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,57,50,8,151,-151,-0.5,24.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,57,51,7,151,-151,-0.5,23.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,57,52,9,151,-151,-0.5,23.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,57,53,9,7,-7,-0.5,22.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,57,54,9,7,-7,-0.5,22.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,57,55,9,263,97,-0.5,21.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,57,56,4,263,97,-0.5,21.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,57,57,6,7,-7,-0.5,20.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,57,58,9,7,-7,-0.5,20.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,57,59,9,263,97,-0.5,19.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,57,60,4,263,97,-0.5,19.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,57,61,6,7,-7,-0.5,18.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,57,62,9,7,-7,-0.5,18.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,57,63,9,263,97,-0.5,17.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,57,64,4,263,97,-0.5,17.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,57,65,6,7,-7,-0.5,16.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,57,66,6,151,-151,-0.5,16.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,57,67,9,297,-297,-0.5,15.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,57,68,9,152,-152,-0.5,15.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,57,69,8,7,-7,-0.5,14.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,57,70,9,7,-7,-0.5,14.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,57,71,9,263,97,-0.5,13.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,57,72,9,166,194,-0.5,13.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,57,73,0,166,194,-0.5,12.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,57,74,4,166,194,-0.5,12.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,57,75,8,151,-151,-0.5,11.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,57,76,9,297,-297,-0.5,11.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,57,77,9,297,-297,-0.5,10.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,57,78,9,152,-152,-0.5,10.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,57,79,0,152,-152,-0.5,9.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,57,80,7,152,-152,-0.5,9.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,57,81,6,152,-152,-0.5,8.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,57,82,8,7,-7,-0.5,8.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,57,83,9,7,-7,-0.5,7.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,57,84,9,263,97,-0.5,7.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,57,85,9,166,194,-0.5,6.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,57,86,0,166,194,-0.5,6.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,57,87,8,151,-151,-0.5,5.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,57,88,9,297,-297,-0.5,5.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,57,89,9,297,-297,-0.5,4.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,57,90,9,152,-152,-0.5,4.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,57,91,8,7,-7,-0.5,3.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,57,92,9,7,-7,-0.5,3.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,57,93,9,263,97,-0.5,2.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,57,94,9,166,194,-0.5,2.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,57,95,0,166,194,-0.5,1.7000000000000028
DQN_straight_Kiss,DQN,StraightRays,Kiss,57,96,8,151,-151,-0.5,1.2000000000000028
DQN_straight_Kiss,DQN,StraightRays,Kiss,57,97,9,297,-297,-0.5,0.7000000000000028
DQN_straight_Kiss,DQN,StraightRays,Kiss,57,98,9,297,-297,-0.5,0.20000000000000284
DQN_straight_Kiss,DQN,StraightRays,Kiss,57,99,9,152,-152,-0.5,-0.29999999999999716
DQN_straight_Kiss,DQN,StraightRays,Kiss,57,100,8,7,-7,-0.5,-0.7999999999999972
DQN_straight_Kiss,DQN,StraightRays,Kiss,58,1,9,297,-297,-0.4,-0.4
DQN_straight_Kiss,DQN,StraightRays,Kiss,58,2,9,152,-152,14.0,13.6
DQN_straight_Kiss,DQN,StraightRays,Kiss,58,3,8,7,-7,14.0,27.6
DQN_straight_Kiss,DQN,StraightRays,Kiss,58,4,9,7,-7,-0.5,27.1
DQN_straight_Kiss,DQN,StraightRays,Kiss,58,5,9,263,97,9.9,37.0
DQN_straight_Kiss,DQN,StraightRays,Kiss,58,6,9,166,194,9.2,46.2
DQN_straight_Kiss,DQN,StraightRays,Kiss,58,7,0,166,194,-0.5,45.7
DQN_straight_Kiss,DQN,StraightRays,Kiss,58,8,8,151,-151,-0.5,45.2
DQN_straight_Kiss,DQN,StraightRays,Kiss,58,9,9,297,-297,-0.5,44.7
DQN_straight_Kiss,DQN,StraightRays,Kiss,58,10,9,297,-297,-0.5,44.2
DQN_straight_Kiss,DQN,StraightRays,Kiss,58,11,9,152,-152,-0.5,43.7
DQN_straight_Kiss,DQN,StraightRays,Kiss,58,12,0,152,-152,-0.5,43.2
DQN_straight_Kiss,DQN,StraightRays,Kiss,58,13,7,152,-152,-0.5,42.7
DQN_straight_Kiss,DQN,StraightRays,Kiss,58,14,6,152,-152,-0.5,42.2
DQN_straight_Kiss,DQN,StraightRays,Kiss,58,15,8,7,-7,-0.5,41.7
DQN_straight_Kiss,DQN,StraightRays,Kiss,58,16,9,7,-7,-0.5,41.2
DQN_straight_Kiss,DQN,StraightRays,Kiss,58,17,9,263,97,-0.5,40.7
DQN_straight_Kiss,DQN,StraightRays,Kiss,58,18,9,166,194,-0.5,40.2
DQN_straight_Kiss,DQN,StraightRays,Kiss,58,19,0,166,194,-0.5,39.7
DQN_straight_Kiss,DQN,StraightRays,Kiss,58,20,8,151,-151,-0.5,39.2
DQN_straight_Kiss,DQN,StraightRays,Kiss,58,21,9,297,-297,-0.5,38.7
DQN_straight_Kiss,DQN,StraightRays,Kiss,58,22,9,297,-297,-0.5,38.2
DQN_straight_Kiss,DQN,StraightRays,Kiss,58,23,9,152,-152,-0.5,37.7
DQN_straight_Kiss,DQN,StraightRays,Kiss,58,24,8,7,-7,-0.5,37.2
DQN_straight_Kiss,DQN,StraightRays,Kiss,58,25,9,7,-7,-0.5,36.7
DQN_straight_Kiss,DQN,StraightRays,Kiss,58,26,9,263,97,-0.5,36.2
DQN_straight_Kiss,DQN,StraightRays,Kiss,58,27,9,166,194,-0.5,35.7
DQN_straight_Kiss,DQN,StraightRays,Kiss,58,28,0,166,194,-0.5,35.2
DQN_straight_Kiss,DQN,StraightRays,Kiss,58,29,8,151,-151,-0.5,34.7
DQN_straight_Kiss,DQN,StraightRays,Kiss,58,30,9,297,-297,-0.5,34.2
DQN_straight_Kiss,DQN,StraightRays,Kiss,58,31,9,297,-297,-0.5,33.7
DQN_straight_Kiss,DQN,StraightRays,Kiss,58,32,9,152,-152,-0.5,33.2
DQN_straight_Kiss,DQN,StraightRays,Kiss,58,33,8,7,-7,-0.5,32.7
DQN_straight_Kiss,DQN,StraightRays,Kiss,58,34,9,7,-7,-0.5,32.2
DQN_straight_Kiss,DQN,StraightRays,Kiss,58,35,9,263,97,-0.5,31.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,58,36,9,166,194,-0.5,31.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,58,37,0,166,194,-0.5,30.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,58,38,8,151,-151,-0.5,30.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,58,39,9,297,-297,-0.5,29.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,58,40,9,297,-297,-0.5,29.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,58,41,9,152,-152,-0.5,28.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,58,42,8,7,-7,-0.5,28.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,58,43,9,7,-7,-0.5,27.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,58,44,9,263,97,-0.5,27.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,58,45,9,166,194,-0.5,26.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,58,46,0,166,194,-0.5,26.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,58,47,1,166,194,-0.5,25.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,58,48,0,166,194,-0.5,25.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,58,49,8,151,-151,-0.5,24.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,58,50,9,297,-297,-0.5,24.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,58,51,9,297,-297,-0.5,23.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,58,52,9,152,-152,-0.5,23.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,58,53,8,7,-7,-0.5,22.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,58,54,9,7,-7,-0.5,22.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,58,55,9,263,97,-0.5,21.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,58,56,9,166,194,-0.5,21.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,58,57,0,166,194,-0.5,20.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,58,58,8,151,-151,-0.5,20.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,58,59,1,151,-151,-0.5,19.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,58,60,9,297,-297,-0.5,19.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,58,61,9,297,-297,-0.5,18.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,58,62,9,297,-297,-0.5,18.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,58,63,9,152,-152,-0.5,17.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,58,64,8,7,-7,-0.5,17.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,58,65,9,7,-7,-0.5,16.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,58,66,9,263,97,-0.5,16.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,58,67,9,166,194,-0.5,15.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,58,68,0,166,194,-0.5,15.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,58,69,8,151,-151,-0.5,14.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,58,70,9,297,-297,-0.5,14.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,58,71,9,297,-297,-0.5,13.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,58,72,9,152,-152,-0.5,13.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,58,73,8,7,-7,-0.5,12.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,58,74,9,7,-7,-0.5,12.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,58,75,9,263,97,-0.5,11.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,58,76,9,166,194,-0.5,11.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,58,77,6,70,290,9.1,20.300000000000004
DQN_straight_Kiss,DQN,StraightRays,Kiss,58,78,1,166,194,-0.5,19.800000000000004
DQN_straight_Kiss,DQN,StraightRays,Kiss,58,79,8,151,-151,-0.5,19.300000000000004
DQN_straight_Kiss,DQN,StraightRays,Kiss,58,80,9,297,-297,-0.5,18.800000000000004
DQN_straight_Kiss,DQN,StraightRays,Kiss,58,81,4,297,-297,-0.5,18.300000000000004
DQN_straight_Kiss,DQN,StraightRays,Kiss,58,82,4,297,-297,-0.5,17.800000000000004
DQN_straight_Kiss,DQN,StraightRays,Kiss,58,83,9,152,-152,-0.5,17.300000000000004
DQN_straight_Kiss,DQN,StraightRays,Kiss,58,84,8,152,-152,-0.5,16.800000000000004
DQN_straight_Kiss,DQN,StraightRays,Kiss,58,85,8,7,-7,-0.5,16.300000000000004
DQN_straight_Kiss,DQN,StraightRays,Kiss,58,86,9,7,-7,-0.5,15.800000000000004
DQN_straight_Kiss,DQN,StraightRays,Kiss,58,87,9,263,97,-0.5,15.300000000000004
DQN_straight_Kiss,DQN,StraightRays,Kiss,58,88,9,166,194,-0.5,14.800000000000004
DQN_straight_Kiss,DQN,StraightRays,Kiss,58,89,0,166,194,-0.5,14.300000000000004
DQN_straight_Kiss,DQN,StraightRays,Kiss,58,90,8,151,-151,-0.5,13.800000000000004
DQN_straight_Kiss,DQN,StraightRays,Kiss,58,91,9,297,-297,-0.5,13.300000000000004
DQN_straight_Kiss,DQN,StraightRays,Kiss,58,92,9,297,-297,-0.5,12.800000000000004
DQN_straight_Kiss,DQN,StraightRays,Kiss,58,93,9,152,-152,-0.5,12.300000000000004
DQN_straight_Kiss,DQN,StraightRays,Kiss,58,94,8,7,-7,-0.5,11.800000000000004
DQN_straight_Kiss,DQN,StraightRays,Kiss,58,95,9,7,-7,-0.5,11.300000000000004
DQN_straight_Kiss,DQN,StraightRays,Kiss,58,96,9,263,97,-0.5,10.800000000000004
DQN_straight_Kiss,DQN,StraightRays,Kiss,58,97,9,166,194,-0.5,10.300000000000004
DQN_straight_Kiss,DQN,StraightRays,Kiss,58,98,0,166,194,-0.5,9.800000000000004
DQN_straight_Kiss,DQN,StraightRays,Kiss,58,99,8,151,-151,-0.5,9.300000000000004
DQN_straight_Kiss,DQN,StraightRays,Kiss,58,100,9,297,-297,-0.5,8.800000000000004
DQN_straight_Kiss,DQN,StraightRays,Kiss,59,1,9,297,-297,-0.4,-0.4
DQN_straight_Kiss,DQN,StraightRays,Kiss,59,2,9,152,-152,14.0,13.6
DQN_straight_Kiss,DQN,StraightRays,Kiss,59,3,8,7,-7,14.0,27.6
DQN_straight_Kiss,DQN,StraightRays,Kiss,59,4,9,7,-7,-0.5,27.1
DQN_straight_Kiss,DQN,StraightRays,Kiss,59,5,9,263,97,9.9,37.0
DQN_straight_Kiss,DQN,StraightRays,Kiss,59,6,9,166,194,9.2,46.2
DQN_straight_Kiss,DQN,StraightRays,Kiss,59,7,0,166,194,-0.5,45.7
DQN_straight_Kiss,DQN,StraightRays,Kiss,59,8,8,151,-151,-0.5,45.2
DQN_straight_Kiss,DQN,StraightRays,Kiss,59,9,9,297,-297,-0.5,44.7
DQN_straight_Kiss,DQN,StraightRays,Kiss,59,10,1,297,-297,-0.5,44.2
DQN_straight_Kiss,DQN,StraightRays,Kiss,59,11,9,297,-297,-0.5,43.7
DQN_straight_Kiss,DQN,StraightRays,Kiss,59,12,3,297,-297,-0.5,43.2
DQN_straight_Kiss,DQN,StraightRays,Kiss,59,13,9,297,-297,-0.5,42.7
DQN_straight_Kiss,DQN,StraightRays,Kiss,59,14,9,152,-152,-0.5,42.2
DQN_straight_Kiss,DQN,StraightRays,Kiss,59,15,8,7,-7,-0.5,41.7
DQN_straight_Kiss,DQN,StraightRays,Kiss,59,16,9,7,-7,-0.5,41.2
DQN_straight_Kiss,DQN,StraightRays,Kiss,59,17,9,263,97,-0.5,40.7
DQN_straight_Kiss,DQN,StraightRays,Kiss,59,18,9,166,194,-0.5,40.2
DQN_straight_Kiss,DQN,StraightRays,Kiss,59,19,0,166,194,-0.5,39.7
DQN_straight_Kiss,DQN,StraightRays,Kiss,59,20,8,151,-151,-0.5,39.2
DQN_straight_Kiss,DQN,StraightRays,Kiss,59,21,9,297,-297,-0.5,38.7
DQN_straight_Kiss,DQN,StraightRays,Kiss,59,22,9,297,-297,-0.5,38.2
DQN_straight_Kiss,DQN,StraightRays,Kiss,59,23,9,152,-152,-0.5,37.7
DQN_straight_Kiss,DQN,StraightRays,Kiss,59,24,8,7,-7,-0.5,37.2
DQN_straight_Kiss,DQN,StraightRays,Kiss,59,25,9,7,-7,-0.5,36.7
DQN_straight_Kiss,DQN,StraightRays,Kiss,59,26,9,263,97,-0.5,36.2
DQN_straight_Kiss,DQN,StraightRays,Kiss,59,27,9,166,194,-0.5,35.7
DQN_straight_Kiss,DQN,StraightRays,Kiss,59,28,0,166,194,-0.5,35.2
DQN_straight_Kiss,DQN,StraightRays,Kiss,59,29,8,151,-151,-0.5,34.7
DQN_straight_Kiss,DQN,StraightRays,Kiss,59,30,9,297,-297,-0.5,34.2
DQN_straight_Kiss,DQN,StraightRays,Kiss,59,31,9,297,-297,-0.5,33.7
DQN_straight_Kiss,DQN,StraightRays,Kiss,59,32,9,152,-152,-0.5,33.2
DQN_straight_Kiss,DQN,StraightRays,Kiss,59,33,8,7,-7,-0.5,32.7
DQN_straight_Kiss,DQN,StraightRays,Kiss,59,34,9,7,-7,-0.5,32.2
DQN_straight_Kiss,DQN,StraightRays,Kiss,59,35,9,263,97,-0.5,31.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,59,36,9,166,194,-0.5,31.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,59,37,0,166,194,-0.5,30.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,59,38,8,151,-151,-0.5,30.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,59,39,9,297,-297,-0.5,29.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,59,40,9,297,-297,-0.5,29.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,59,41,9,152,-152,-0.5,28.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,59,42,5,152,-152,-0.5,28.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,59,43,8,152,-152,-0.5,27.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,59,44,8,7,-7,-0.5,27.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,59,45,9,7,-7,-0.5,26.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,59,46,9,263,97,-0.5,26.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,59,47,4,263,97,-0.5,25.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,59,48,6,7,-7,-0.5,25.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,59,49,9,7,-7,-0.5,24.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,59,50,9,263,97,-0.5,24.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,59,51,4,263,97,-0.5,23.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,59,52,6,7,-7,-0.5,23.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,59,53,9,7,-7,-0.5,22.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,59,54,9,263,97,-0.5,22.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,59,55,4,263,97,-0.5,21.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,59,56,6,7,-7,-0.5,21.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,59,57,9,7,-7,-0.5,20.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,59,58,9,263,97,-0.5,20.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,59,59,4,263,97,-0.5,19.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,59,60,6,7,-7,-0.5,19.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,59,61,9,7,-7,-0.5,18.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,59,62,9,263,97,-0.5,18.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,59,63,4,263,97,-0.5,17.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,59,64,6,7,-7,-0.5,17.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,59,65,9,7,-7,-0.5,16.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,59,66,9,263,97,-0.5,16.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,59,67,4,263,97,-0.5,15.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,59,68,6,7,-7,-0.5,15.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,59,69,9,7,-7,-0.5,14.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,59,70,9,263,97,-0.5,14.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,59,71,4,263,97,-0.5,13.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,59,72,6,7,-7,-0.5,13.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,59,73,9,7,-7,-0.5,12.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,59,74,9,263,97,-0.5,12.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,59,75,4,263,97,-0.5,11.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,59,76,6,7,-7,-0.5,11.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,59,77,9,7,-7,-0.5,10.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,59,78,9,263,97,-0.5,10.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,59,79,6,263,97,-0.5,9.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,59,80,8,7,-7,-0.5,9.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,59,81,7,7,-7,-0.5,8.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,59,82,9,7,-7,-0.5,8.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,59,83,9,263,97,-0.5,7.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,59,84,9,166,194,-0.5,7.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,59,85,0,166,194,-0.5,6.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,59,86,8,151,-151,-0.5,6.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,59,87,9,297,-297,-0.5,5.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,59,88,9,297,-297,-0.5,5.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,59,89,9,152,-152,-0.5,4.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,59,90,8,7,-7,-0.5,4.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,59,91,9,7,-7,-0.5,3.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,59,92,9,263,97,-0.5,3.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,59,93,9,166,194,-0.5,2.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,59,94,0,166,194,-0.5,2.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,59,95,8,151,-151,-0.5,1.7000000000000028
DQN_straight_Kiss,DQN,StraightRays,Kiss,59,96,9,297,-297,-0.5,1.2000000000000028
DQN_straight_Kiss,DQN,StraightRays,Kiss,59,97,9,297,-297,-0.5,0.7000000000000028
DQN_straight_Kiss,DQN,StraightRays,Kiss,59,98,9,152,-152,-0.5,0.20000000000000284
DQN_straight_Kiss,DQN,StraightRays,Kiss,59,99,8,7,-7,-0.5,-0.29999999999999716
DQN_straight_Kiss,DQN,StraightRays,Kiss,59,100,9,7,-7,-0.5,-0.7999999999999972
DQN_straight_Kiss,DQN,StraightRays,Kiss,60,1,9,297,-297,-0.4,-0.4
DQN_straight_Kiss,DQN,StraightRays,Kiss,60,2,9,152,-152,14.0,13.6
DQN_straight_Kiss,DQN,StraightRays,Kiss,60,3,8,7,-7,14.0,27.6
DQN_straight_Kiss,DQN,StraightRays,Kiss,60,4,9,7,-7,-0.5,27.1
DQN_straight_Kiss,DQN,StraightRays,Kiss,60,5,9,263,97,9.9,37.0
DQN_straight_Kiss,DQN,StraightRays,Kiss,60,6,9,166,194,9.2,46.2
DQN_straight_Kiss,DQN,StraightRays,Kiss,60,7,0,166,194,-0.5,45.7
DQN_straight_Kiss,DQN,StraightRays,Kiss,60,8,8,151,-151,-0.5,45.2
DQN_straight_Kiss,DQN,StraightRays,Kiss,60,9,9,297,-297,-0.5,44.7
DQN_straight_Kiss,DQN,StraightRays,Kiss,60,10,9,297,-297,-0.5,44.2
DQN_straight_Kiss,DQN,StraightRays,Kiss,60,11,9,152,-152,-0.5,43.7
DQN_straight_Kiss,DQN,StraightRays,Kiss,60,12,8,7,-7,-0.5,43.2
DQN_straight_Kiss,DQN,StraightRays,Kiss,60,13,9,7,-7,-0.5,42.7
DQN_straight_Kiss,DQN,StraightRays,Kiss,60,14,9,263,97,-0.5,42.2
DQN_straight_Kiss,DQN,StraightRays,Kiss,60,15,4,263,97,-0.5,41.7
DQN_straight_Kiss,DQN,StraightRays,Kiss,60,16,6,7,-7,-0.5,41.2
DQN_straight_Kiss,DQN,StraightRays,Kiss,60,17,9,7,-7,-0.5,40.7
DQN_straight_Kiss,DQN,StraightRays,Kiss,60,18,9,263,97,-0.5,40.2
DQN_straight_Kiss,DQN,StraightRays,Kiss,60,19,4,263,97,-0.5,39.7
DQN_straight_Kiss,DQN,StraightRays,Kiss,60,20,6,7,-7,-0.5,39.2
DQN_straight_Kiss,DQN,StraightRays,Kiss,60,21,9,7,-7,-0.5,38.7
DQN_straight_Kiss,DQN,StraightRays,Kiss,60,22,9,263,97,-0.5,38.2
DQN_straight_Kiss,DQN,StraightRays,Kiss,60,23,4,263,97,-0.5,37.7
DQN_straight_Kiss,DQN,StraightRays,Kiss,60,24,6,7,-7,-0.5,37.2
DQN_straight_Kiss,DQN,StraightRays,Kiss,60,25,9,7,-7,-0.5,36.7
